batch_size,lambda_value,learning_rate,number_of_layers,number_of_neurons_per_layer,demographic_parity,1 - accuracy
900,0.524091132819,0.0001048350481,1,73,0.06982660069396174,0.1674081269294589
975,0.5323332497373,0.000116293956,1,71,0.05342141621134446,0.2734160318967811
979,0.4991404542198,0.000155087914,1,74,0.06236585500296778,0.13869496647852525
37,0.9713477545152,0.0074930646635,3,141,0.07397770372509269,0.5493876570879693
222,0.5217453785522,0.0001058191391,1,65,0.22219143808157504,0.03327441745755999
960,0.530940515249,0.0001044156318,1,71,0.09821455035574003,0.06654407549308694
754,0.7148937277371,0.0258854234328,4,194,0.1068138640541019,0.3164288758461494
626,0.8350994487299,0.0130440838556,4,280,0.0791291910084099,0.5075769998766877
786,0.4951030039112,0.0001371937625,1,65,0.06875116518258635,0.43171267801860935
760,0.530133848252,0.0001174675492,1,65,0.06004702181457514,0.18450851395700513
942,0.4958028741375,0.0001973639913,1,68,0.14314790449199294,0.08420693966999897
976,0.4750737110812,0.0002309405447,1,69,0.1986961015392893,0.05678141921638278
918,0.5312870124485,0.0001048352132,1,73,0.04552712988343316,0.31540841249478085
975,0.5308779078541,0.0001047569042,2,69,0.03014306668534695,0.23148660547203734
967,0.5232729534344,0.0001045960937,2,64,0.025999900912169048,0.2615609606244361
487,0.0974601232657,0.0146889077843,2,904,0.0,0.4506123429120308
523,0.8049093980735,0.0280021509811,5,426,0.0,0.4780551703548582
975,0.5232729534344,0.0001045960937,2,65,0.0303771895353033,0.21872334994083173
825,0.5511562554566,0.0001070246478,1,70,0.0781267420174381,0.19481266265865643
678,0.491001506641,0.0001076806619,2,65,0.1021840760787192,0.20198640968672182
975,0.5310459978309,0.0001267520926,2,64,0.05491559729797387,0.12454563744886327
956,0.5515824576883,0.0001009609384,1,69,0.05063442990548308,0.21084304507821677
956,0.5516530339444,0.0001009609384,1,69,0.06527351530020395,0.1700727542558968
956,0.5519413734684,0.0001002693043,1,69,0.05081776476947042,0.09796361638193063
825,0.5531759790592,0.0001066176027,2,70,0.03435953478908596,0.42351716961498437
362,0.2121337707473,0.0010061077942,2,434,0.29638586285505925,0.013725091456621107
820,0.5537716321912,0.0001060935919,2,70,0.037817847066882695,0.2636477508485833
451,0.1447618307864,0.0249573087513,3,401,0.0,0.4701549624546503
958,0.5515824576883,0.0001033709011,1,67,0.05632962740280736,0.11229661583459712
281,0.3557446670766,0.0077635846898,4,97,0.2842354231773334,0.016428875846149493
821,0.5111725669396,0.0006663195923,1,336,0.2932397303477446,0.015597707689278973
900,0.5318881297409,0.0001048410492,1,75,0.051736978594929484,0.28388481333330445
927,0.5319638739227,0.000116293956,1,72,0.06390042703189187,0.24808876754766454
928,0.8385826294194,0.0003353442792,1,213,0.08102756540513367,0.5493876570879693
960,0.530940515249,0.0001049758405,1,70,0.04551612055575509,0.22039282538762245
918,0.531292518612,0.0001048350481,1,75,0.05646237580643759,0.10209587639348305
918,0.531292518612,0.0001048352132,1,75,0.0620245368221923,0.1582559746971818
903,0.9688301007653,0.0001460277346,4,255,0.007200171776190545,0.5000925923922803
975,0.5308779078541,0.0001048100958,2,69,0.0312272120698003,0.3536529645790832
978,0.5025532648457,0.0001042919473,2,66,0.04975398261735542,0.21753868652932126
868,0.0099343436819,0.0088346311928,3,956,0.0,0.4506123429120308
470,0.929105586053,0.0005948376203,2,279,0.050248173358347956,0.5493876570879693
698,0.2331405972141,0.0292053628839,1,257,0.27485995348036757,0.01559619332772295
975,0.5040353712662,0.0001041987714,2,66,0.049484808460300386,0.1322344837433287
991,0.5265727333125,0.0001062601976,2,71,0.0402171991851148,0.19233819587617712
340,0.8051871692179,0.0152434739502,4,90,0.15128617585250773,0.1294292371295493
441,0.7662446492711,0.0011657407167,3,693,0.17720023456979445,0.015182339948208811
1001,0.1662595021659,0.0010200118934,3,254,0.2985876862298974,0.014349008417686871
536,0.0292449923846,0.0015721049138,1,145,0.30052080426884753,0.014556692288221918
466,0.7644964999123,0.0001958012187,5,697,0.17285526599705162,0.023083196860512144
420,0.7547523589968,0.0001516893761,5,678,0.20283994510920683,0.01538980748137877
407,0.7668698684007,0.0013595116438,5,75,0.16639205107299376,0.026202132653745536
338,0.7603483782173,0.0001681063891,5,509,0.21073417690556862,0.014348575742956582
943,0.1746360790703,0.0002474381483,1,453,0.29703939923922273,0.011645224028158463
975,0.9648651677893,0.0001100364201,4,68,0.004105486177269741,0.5219448296451419
975,0.7285790237723,0.0001089291294,5,64,0.0019229928422332837,0.47057076287045074
221,0.4589055084982,0.0007479575273,5,573,0.29621863350054817,0.014765674182947853
979,0.6454807375738,0.0001096123116,5,67,0.0022562035526244766,0.5275581352584474
975,0.6688878288152,0.000110674067,5,68,0.00203627448267381,0.5175562098558977
972,0.673558118631,0.0001091908792,5,68,0.0018885367913433634,0.5493876570879693
260,0.1623227492838,0.0166242787681,2,531,0.0,0.46059155289124065
960,0.530940515249,0.0001048469593,1,71,0.04370330389863804,0.22879298893867048
931,0.0206581637893,0.0641638171153,1,100,0.2536051071224635,0.01725961132828977
975,0.4964014307211,0.0001939095738,1,76,0.09458724376981029,0.07943042698505756
995,0.5363385014235,0.002220233821,4,212,0.29553208012202536,0.01393364067661671
932,0.4948880072693,0.0001996292394,1,64,0.11221019803701156,0.05177840131013907
213,0.0048795139439,0.0001046869373,4,954,0.30024482777824296,0.014140891872421535
556,0.7627490322524,0.0001473404102,5,973,0.1570931543474401,0.15656443283914667
932,0.4949112968981,0.0002241589996,1,64,0.13017424448156728,0.08733258192155172
344,0.0755879415926,0.0120468068273,2,833,0.0,0.4506123429120308
652,0.0618198220943,0.0116593529572,2,795,0.0,0.46059155289124065
653,0.0721499090482,0.0097816485842,3,814,0.0,0.4506123429120308
397,0.2405772933458,0.0024371233753,4,445,0.2758960701647033,0.014763727146661586
614,0.068923784873,0.0097169690613,3,854,0.0,0.46059155289124065
47,0.5708856010424,0.061490724243,5,343,0.0,0.49759778989747766
279,0.1337419506847,0.0151522923625,2,531,0.04531618760478112,0.4079928002924881
451,0.7018807708001,0.0009307153586,5,218,0.2673373205724392,0.016221624650344733
958,0.553057051323,0.0001002431129,1,72,0.05509717984410312,0.17844327958792056
97,0.2974907856013,0.0080006130296,1,476,0.2638881682631612,0.013933640676616732
960,0.5308779078541,0.0001049014441,1,71,0.04748434886737381,0.19902734720632742
965,0.4819033871799,0.0001043254688,1,66,0.10824108528751004,0.09523214080966425
787,0.5903095156173,0.000101735993,1,70,0.04945219934927961,0.23702851975484646
975,0.4970352342242,0.0001163220872,1,71,0.10464019767019303,0.06322654199865438
448,0.1858051882138,0.0014332379021,3,176,0.30175623192346757,0.013932775327156154
643,0.6536876965644,0.0035121285597,1,238,0.28841224591934594,0.015389374806648459
973,0.4964014307211,0.0001939095738,1,73,0.08842934781592937,0.10543807234754166
557,0.9223154947469,0.000161593984,1,213,0.034983168284557956,0.5119656196659318
975,0.4964014307211,0.0001937649339,1,73,0.08225038904470523,0.08879350814834683
441,0.7536253782355,0.0001499215884,4,629,0.187040104254784,0.020587096341518805
504,0.7708792964709,0.0097609901775,5,71,0.15556949171937612,0.1276582994585076
434,0.7708348561637,0.011998867688,4,66,0.16164364726641572,0.01746967490984137
299,0.780133219548,0.0018947124473,4,83,0.18350777889083955,0.014765025170852385
277,0.7669772819028,0.0011641151803,5,74,0.19868256430046122,0.017677575117741574
975,0.5040353712662,0.0001042862942,2,66,0.030081706767971984,0.2536510175427969
620,0.1584831399801,0.0136516083429,1,1017,0.26091955450522575,0.01663655971668454
975,0.5233221926446,0.0001045960937,2,64,0.044618864768094194,0.2856752213672089
975,0.530962056105,0.0001048350481,2,71,0.026483974127585873,0.26517487630911146
409,0.3738228181157,0.0518265320313,5,427,0.0,0.5493876570879693
203,0.847031266288,0.0006311588194,2,539,0.14268958946096916,0.533171440871753
980,0.5045966072524,0.0001034676002,2,65,0.030657145566989896,0.20341250559772933
975,0.5770804515347,0.0001038792358,2,75,0.0321897780555745,0.2726724803727925
258,0.0515616440669,0.0886766711622,3,409,0.0,0.5198658275661396
423,0.0466244963559,0.0003175929599,3,170,0.3007149411042353,0.014973574390848055
950,0.5308590436542,0.0001049835324,1,72,0.05436752363877251,0.2131593692467782
918,0.5308590436542,0.0001048350481,1,74,0.06388843651073653,0.10253287787106727
361,0.6170835611191,0.000178533947,5,253,0.29716328460716446,0.01601350810507938
517,0.9181197166996,0.0083314916176,4,188,0.03727045445586178,0.5493876570879693
956,0.5448257771487,0.0001002693043,1,66,0.04333725339529036,0.12230373333391023
956,0.5527316007292,0.0001009609384,1,64,0.044527926454132206,0.18116610166558136
975,0.50437569927,0.0001041915371,2,66,0.05438917522621657,0.1682522753282379
637,0.762371400569,0.0032395404181,1,885,0.1534534763620655,0.1467926903931066
975,0.5296783240804,0.0001038779838,2,67,0.024142863883718522,0.19960280459760169
719,0.5310739176339,0.0001038779838,2,67,0.042707189238973244,0.20709997598655244
960,0.5307105718243,0.0001046453328,1,66,0.041026675647596225,0.14221672244565065
960,0.530522602735,0.0001048350481,1,66,0.06436056392336495,0.10625863997352028
959,0.5305817184102,0.0001048350481,1,66,0.0422498065445702,0.09545107422318662
672,0.5095279400093,0.0001041793832,2,66,0.0642212632811586,0.16882470399640018
975,0.4899765076892,0.000100689215,3,73,0.012576649558437989,0.3790221983770371
975,0.4908313927211,0.0001008530516,3,73,0.0167905259749148,0.40593651363682587
716,0.7174939626848,0.0003379767425,3,961,0.21412384350977712,0.022462524959923468
976,0.5391252925632,0.0001071989551,3,69,0.02248204078854095,0.35333776103807324
976,0.4748289445433,0.000100994952,3,71,0.06770151154219657,0.286779407278887
979,0.5492654013242,0.0001550951076,3,64,0.06576773878631936,0.14599007876843467
892,0.6017397192247,0.0001558058009,1,523,0.26183432423759,0.026204512364762112
929,0.5482752344491,0.0001554803607,3,64,0.03921056825051391,0.4504271581274703
848,0.5389538600768,0.0001047615958,1,73,0.05903914044761005,0.22019422768642333
57,0.5544585917157,0.0594821999791,1,120,0.24421482288371155,0.03182063036381453
950,0.5236281269895,0.0001047257021,1,68,0.1021946331162503,0.07652306913493176
975,0.5304609516975,0.0001046441969,1,66,0.04372236857949826,0.25304938333034066
939,0.5515824576883,0.0001002693043,1,69,0.04748828129550462,0.15594246291436717
675,0.7363545222481,0.0427117807791,1,884,0.05096944724068499,0.40258739488708273
952,0.5315973066746,0.0001157154867,1,67,0.05579381609140073,0.11271263258776265
788,0.4957757350419,0.003996139724,2,64,0.2916555527142992,0.013932558989791044
872,0.910327065583,0.0002285670799,4,257,0.044640882779419765,0.5198658275661396
975,0.5775826718375,0.0001089291294,5,64,0.003445510657243831,0.45165141127680153
221,0.045337877055,0.0170794164302,5,422,0.04810656986453317,0.4223606300609422
357,0.6103385366455,0.0003409836198,4,472,0.2986096782127786,0.014348792080321715
374,0.0087652036842,0.0170705342779,5,423,0.1033867969427614,0.31942731172699956
979,0.6259821772651,0.0001090886023,4,68,0.03252981666359086,0.2738153906728308
673,0.3190802899636,0.0094873770499,4,716,0.09740737404634237,0.3373294450297572
589,0.4791999706163,0.0176233512535,3,363,0.223389064081663,0.12412139987582234
975,0.5318696124742,0.000116293956,1,75,0.061754314923355716,0.09918246109713331
952,0.5514011327129,0.0001163029998,1,71,0.05339585602790379,0.1979432806696074
958,0.5515824576883,0.0001222061675,1,72,0.049292521661712926,0.17009958008917425
959,0.5308590436542,0.0001047257021,1,73,0.0495892921961958,0.16680476201808145
707,0.5721212770789,0.0001067504338,2,74,0.042242979479448495,0.28138222269335694
906,0.5502555505599,0.0001231484945,1,72,0.07311193096868843,0.08173485259853626
900,0.5247340512274,0.0001048350481,1,73,0.05339221647813912,0.2553977254289429
941,0.5003661264614,0.0002697381852,3,81,0.16035127464431892,0.06654926758985032
947,0.5319638739227,0.000116293956,1,72,0.060276984556853944,0.21690654874838017
321,0.87608313133,0.0339828947699,3,587,0.0,0.5298450375453497
970,0.5002585566045,0.000116293956,1,71,0.07844903509208612,0.12579174067207363
950,0.5308590436542,0.0001047257021,1,70,0.0655874974511631,0.13584126029495433
960,0.530940515249,0.0001046165623,1,73,0.10419311069336143,0.09398452322489784
619,0.5107914659736,0.0001016116258,1,90,0.10021708775301433,0.0673711332400198
811,0.7552790667166,0.0001916891609,3,312,0.12120045285693878,0.5493876570879693
1020,0.7509094745207,0.0001476317283,4,359,0.10040606603927227,0.5275354198351077
156,0.8222362882902,0.0007718870607,1,68,0.20113773276934838,0.025578432030044906
997,0.523285823775,0.0003249497037,4,343,0.2993960609804153,0.014556692288221918
960,0.5305578999143,0.0001048350481,1,72,0.07101214297010765,0.12600050622943443
958,0.553057051323,0.0001003424597,1,70,0.04729919026610944,0.10792249064881738
956,0.5432640184515,0.0001002693043,1,66,0.05024646453737268,0.24830142717759784
960,0.5532839130085,0.000100353054,1,70,0.04784975702823847,0.09253181781797806
323,0.6039056122234,0.0001158947705,1,70,0.132105835573926,0.10649120264104654
515,0.483880450644,0.0001135830971,2,72,0.16133138049046652,0.07800995584554375
976,0.5305272074359,0.0001155738699,3,69,0.02064950020394251,0.27383875510826605
975,0.4926360243395,0.0001026813632,3,80,0.08135354075015426,0.16955397725428942
975,0.4992925487657,0.0001020119649,3,66,0.06991431952107416,0.4439822516825639
975,0.5341986262711,0.0001139005706,3,70,0.02554606457062869,0.3013006202392258
976,0.5312017131658,0.0001071833874,3,69,0.025605165853716076,0.29990740760771983
975,0.5037984735241,0.0001057845964,3,65,0.014359648473830287,0.20593651363682577
975,0.563012907402,0.0001752920276,4,64,0.015026982261670508,0.5048970125973248
975,0.5041001748839,0.0001042919473,2,69,0.03095453484504816,0.2185219398538857
979,0.6713225679648,0.0001127781927,5,70,0.0018959330254648802,0.5493876570879693
569,0.0961036305276,0.0146600987308,2,795,0.0,0.4701549624546503
33,0.1387125542127,0.049146740495,4,115,0.05362410798217311,0.43608204378235593
239,0.0637494890216,0.01296686412,2,822,0.0,0.4780551703548582
251,0.0662174198404,0.0130781121798,2,849,0.0,0.4506123429120308
399,0.9689692332988,0.0004299385578,1,84,0.024253646920859472,0.5294292371295494
849,0.0516865108199,0.0146666618493,3,494,0.0,0.4506123429120308
889,0.9382858374155,0.0579173261788,1,186,0.006959455225384039,0.5493876570879693
976,0.524108640989,0.0001045960937,2,64,0.0642630368504421,0.3036493950125584
951,0.5305817184102,0.0001048350481,1,67,0.07330205130818562,0.058852416812874654
959,0.5308590436542,0.0001048350481,1,66,0.04263900029531737,0.1233008322498437
265,0.456884287575,0.000405852432,5,166,0.29605472101126784,0.013101390832920456
965,0.5041313621512,0.000117209627,1,74,0.060473303758736816,0.06385218965864126
975,0.5308779078541,0.0001047389665,1,65,0.04350396345692866,0.13100893256980667
346,0.5179776021008,0.0001065876684,3,66,0.19655372048519365,0.05324149091058559
339,0.5185367240226,0.0001063718469,3,66,0.14010701979513382,0.06280338611243921
241,0.9687165100239,0.0015540918694,4,500,0.0226653623892648,0.5493876570879693
975,0.5035397927949,0.0001042919473,2,66,0.027687293832091304,0.22914323913283327
975,0.5725518055347,0.0001034361367,2,73,0.023383701548477177,0.33046852183168524
962,0.5025532648457,0.0001042929313,3,67,0.12234962116994157,0.27214916028651714
986,0.3700860987575,0.0127850550592,5,266,0.2713916289692491,0.016012859092983934
957,0.4905462804197,0.000128837075,5,168,0.14520037072171887,0.06694884270326518
223,0.5215884870003,0.0002965077019,2,267,0.30245068868436187,0.013725524131351374
323,0.0166758178344,0.0087447853419,2,754,0.26477714855789464,0.01414067553505638
578,0.1139874112775,0.0051080388533,2,183,0.30108587115116114,0.013309291040820704
443,0.1323158423592,0.0008490072852,1,271,0.2965552695837182,0.014973574390848055
975,0.5270878962687,0.0001004755812,2,68,0.024645532170993,0.440192237382664
971,0.5246083148448,0.0001002693043,2,67,0.022062130816718633,0.2605376848873207
131,0.9489744997948,0.0004626176298,2,114,0.06676228234670675,0.5493876570879693
975,0.5526237831648,0.0001036230191,2,77,0.026290927766808414,0.3904683920292661
384,0.10349037736,0.0128545456643,2,417,0.2721703851102514,0.01747010758457168
919,0.6749412883223,0.0048025656252,3,105,0.2829008954974087,0.01726069301511548
959,0.5481790605396,0.0001006372839,1,68,0.04178350085482622,0.24471996209769364
975,0.5319638739227,0.0001162335018,1,74,0.10868011530373414,0.21623114349441092
965,0.5070400237192,0.0001183176663,1,74,0.05457497236054289,0.08692002656622841
965,0.5066476137127,0.0001192219931,1,74,0.10585428947066917,0.15157482784954168
981,0.0263180758756,0.0007295640195,5,365,0.30190323203343283,0.015180825586652836
693,0.4812153840381,0.0016192533495,2,113,0.2980114421856492,0.014764592496122142
