batch_size,lambda_value,learning_rate,number_of_layers,number_of_neurons_per_layer,demographic_parity,1 - accuracy
546,0.0907877170775,0.0005459067941,5,86,0.04954683780670166,0.013932126315060755
859,0.9492160893408,0.0001063858519,2,145,0.0038865894079208375,0.04388057312094773
820,0.9287208580452,0.0001043536462,3,147,0.0032475531101226808,0.04824366510110525
821,0.9457253600081,0.0001045307998,1,146,0.004896372556686401,0.04304594356623492
865,0.7169845073502,0.0001008785069,2,146,0.021820598840713502,0.03680872099186352
865,0.680183124284,0.0001016794987,2,145,0.009612056612968444,0.05053251442429381
948,0.1227161072199,0.0003706377685,2,814,0.05060059428215027,0.014764376158756986
806,0.6024046364637,0.0001012008509,3,160,0.023661041259765626,0.03244238395122891
598,0.9492672059069,0.0001004929832,5,158,0.007021459937095642,0.04450059600944094
596,0.9499149978677,0.0001004551182,5,159,0.00775289237499237,0.03909562327876581
827,0.9498020231075,0.000100394334,5,159,0.002160719037055969,0.042215208084094645
600,0.9492160893408,0.0001002071004,5,145,0.002576223015785217,0.04346131130730504
381,0.2759440299071,0.005834854811,2,315,0.05092618763446808,0.01726069301511548
606,0.9494222263443,0.0001010250276,5,157,0.010756614804267883,0.04075731058041152
590,0.9489890088673,0.0001004163174,5,147,0.005401161313056946,0.048243448763740114
143,0.3048283869862,0.0001422244224,4,95,0.05093107521533966,0.014556908625587095
796,0.942705743733,0.0001005514757,5,159,0.0027091473340988157,0.040343240863532207
859,0.9500082338379,0.0001009324697,5,158,0.002262631058692932,0.04533046614212064
827,0.9418761081926,0.0001001181929,5,159,0.0008050382137298584,0.05136151920751295
859,0.9189498556705,0.0001056145149,5,115,0.0015678495168685914,0.08089135321185266
633,0.9190283931291,0.0001072524466,3,112,0.005496981739997864,0.04325276208730944
649,0.9191161596258,0.000104155728,5,113,0.004099684953689575,0.057389976224523555
645,0.9191184975235,0.0001042610583,5,112,0.0026288270950317384,0.06177188955544832
693,0.95058341674,0.000100314889,5,146,0.0033094316720962526,0.04096629247513741
827,0.9418761081926,0.0001001181929,1,76,0.0015646308660507203,0.11228774600262634
828,0.9446541166497,0.0001001116905,1,66,0.002156412601470947,0.08858128119314386
827,0.9421826985549,0.000100341737,2,68,0.0015596777200698852,0.11021869544242073
839,0.9454516600285,0.0001005735946,1,75,0.0013395339250564576,0.10335236381022024
1014,0.9190032838453,0.0001102763573,1,67,0.002008199691772461,0.14019202104529888
801,0.9157064947199,0.0001052934402,2,71,0.0013760745525360108,0.10084220136249274
392,0.8530809109696,0.0068378774336,2,936,0.05170752704143524,0.013517840260816327
817,0.9158590091088,0.0001049428789,2,70,0.0018433481454849243,0.12749907515776399
707,0.95015951652,0.0001072732999,4,127,0.0022550463676452638,0.04179702795727769
742,0.9501265614542,0.0001009324697,4,158,0.005932962894439698,0.04096607613777228
749,0.9504865698466,0.0001094598319,4,127,0.00454944372177124,0.058221577056124386
684,0.9502916145684,0.0001094614299,4,127,0.0029199302196502687,0.0457479972568422
693,0.950358894141,0.0001072734,5,115,0.008365181088447571,0.050327642939505556
783,0.9267623873721,0.0001095444653,4,127,0.009253877401351928,0.03763383170251018
783,0.9251334300767,0.0001093474908,4,127,0.002411496639251709,0.03930482151085688
784,0.9250576326334,0.0001093563051,4,129,0.002748548984527588,0.04262992681306936
986,0.9178128926568,0.0134395422279,1,64,0.045201992988586424,0.017259827665654925
985,0.9270357527303,0.0006734804301,2,64,0.03975801467895508,0.016219893951423602
58,0.1620409311437,0.0735796471111,4,627,0.0,0.4880343803340681
995,0.029769344302,0.0266660262741,1,64,0.04975411295890808,0.014972276366657211
982,0.3280910275811,0.0251410270203,1,64,0.05144943296909332,0.016012859092983934
657,0.4360791272104,0.0003511187487,1,326,0.05055752992630005,0.01247704119712445
903,0.9267557704474,0.0257703351103,5,64,0.03911512196063995,0.020170863250988092
921,0.9225096745748,0.0241928580337,5,64,0.04302285611629486,0.019755495509917998
367,0.8463794701946,0.0002613150013,2,447,0.05127451419830322,0.01393299166452131
538,0.9368961678792,0.0004181432648,3,271,0.03900444507598877,0.019753548473631734
49,0.8642808036206,0.0002629643115,2,510,0.051792672276496886,0.013101823507650767
40,0.8591350707052,0.0002627758093,1,697,0.0511511892080307,0.013101174495555323
548,0.6419258291941,0.0009749192529,1,141,0.05115210711956024,0.013932558989791021
935,0.5230953842041,0.0189973487557,3,75,0.04983283281326294,0.016635045355128587
995,0.2168455217586,0.0027721601592,3,821,0.05015635192394256,0.013725307793986263
542,0.7639476539671,0.0012604733919,5,302,0.04900367856025696,0.017467511536189993
750,0.9501265614542,0.0001219230172,5,158,0.009106341004371642,0.04117505803249817
730,0.7664908687939,0.001002848265,2,630,0.05042273998260498,0.012685590417120075
724,0.9501265614542,0.0001186484558,5,123,0.0029135972261428835,0.04054919403514619
756,0.9501738153805,0.0001223311827,5,123,0.005547055602073669,0.0817149495609433
761,0.9468534321812,0.0001255403167,4,159,0.010284698009490967,0.0442968062114784
771,0.9497048170645,0.0001178925606,5,151,0.003511083126068115,0.0399289548092878
769,0.9499119532511,0.0001189692536,5,151,0.004103028774261474,0.04866033086636623
774,0.9498894835853,0.0001193209729,4,149,0.00799342691898346,0.03472409414136781
746,0.482946642385,0.0002244156546,3,966,0.051638510823249814,0.013932775327156154
206,0.6506836018436,0.0001100587702,3,88,0.049803349375724795,0.013516758573990617
783,0.9501265614542,0.0001016860847,5,158,0.002158939838409424,0.04637039985635196
751,0.2964694426296,0.0006311637991,2,964,0.050798967480659485,0.013309507378185837
862,0.9231059037525,0.0001073208867,5,130,0.0018678635358810424,0.044501894033631806
778,0.9501219450858,0.0001011315369,5,159,0.0025217711925506594,0.04138230922830297
860,0.9262662465958,0.0001005601813,5,123,0.0026315927505493166,0.07943280669607414
623,0.5327950896181,0.0001028681582,5,87,0.00430169403553009,0.08277024322809963
1024,0.8973291223541,0.0150597220624,4,217,0.047469010949134825,0.01663655971668456
629,0.0960157047896,0.0109639694441,2,75,0.05012736320495605,0.01788266293989498
859,0.9501265614542,0.0001010526978,5,139,0.0010681301355361938,0.05052970203854699
832,0.942705743733,0.0001005514757,5,159,0.0031529515981674194,0.0499072994390372
827,0.9427966282068,0.0001001181929,5,159,0.001604783535003662,0.04907656395689695
826,0.942734112895,0.0001005673426,5,159,0.003151446580886841,0.05572850526024305
251,0.9902859186046,0.0079500805258,1,104,0.01276533454656601,0.16827607243840334
827,0.9501226829149,0.000100394334,5,113,0.002271521091461182,0.19626818045132297
859,0.9501265614542,0.0001008800891,5,159,0.0033899426460266115,0.045747780919477066
707,0.9490316032024,0.000108733961,4,123,0.004326710104942321,0.05240339995803054
786,0.3304246919642,0.0010188720378,2,200,0.05120991766452789,0.014556908625587095
711,0.9488517199934,0.0001086337829,4,123,0.0017392843961715697,0.04595719548893327
697,0.9501265614542,0.0001091103472,5,123,0.004350194334983825,0.05156920307804802
783,0.9251334300767,0.0001090078323,4,127,0.0024756163358688353,0.048661412553191966
650,0.9500241212393,0.0001091459811,5,123,0.003952309489250183,0.04907548227007123
784,0.9266349250148,0.0001093563051,4,125,0.0031023532152175902,0.06009614032506851
827,0.9418761081926,0.0001001181929,3,153,0.0031698942184448242,0.043045510891504636
859,0.9501265614542,0.0001010526978,4,139,0.0024623751640319826,0.05905793730975835
780,0.9156290936419,0.0001001181929,3,159,0.0050033718347549435,0.039925277074080424
846,0.9501265614542,0.0001009324697,5,158,0.002318522334098816,0.039925926086175824
859,0.9454516600285,0.0001005735946,5,85,0.001673164963722229,0.20084328304931845
859,0.9430699774802,0.000102237316,5,87,0.0009967237710952759,0.274871982364178
711,0.9501836839636,0.0001039402119,5,141,0.0070839375257492065,0.041591507460394014
859,0.9154879696127,0.000117546067,2,76,0.0029921561479568483,0.17364470049173486
859,0.9501265614542,0.0001009324697,5,127,0.001677730679512024,0.08317457776354757
880,0.1861251225005,0.0156666338249,3,206,0.04827625751495361,0.016636343379319428
854,0.9501363788128,0.0001009324697,5,127,0.0024498909711837768,0.06612416466734883
859,0.9501265614542,0.0001003985958,5,117,0.0014672964811325074,0.10853515806689587
584,0.9468882631481,0.0001178497032,5,117,0.0031393110752105714,0.044916829099971654
859,0.9167638862396,0.0001011753593,5,147,0.003423240780830383,0.04242094491834345
588,0.9488457695235,0.0001165026359,5,117,0.0032614350318908693,0.0472061110978905
704,0.9501265614542,0.0001009324697,5,158,0.003998267650604248,0.04387776073520089
859,0.9501265614542,0.0001009742226,5,158,0.0027888894081115724,0.040341077489880806
780,0.8292760444347,0.0001003907993,3,152,0.014868617057800293,0.037432854290294436
681,0.9246676613873,0.0039294321189,5,68,0.03562120497226715,0.024540661689465004
859,0.9501265614542,0.0001021854568,4,151,0.006786638498306274,0.05365382992854373
582,0.9457850922608,0.0001260891388,2,127,0.018594881892204283,0.03389508935814867
856,0.9443352180649,0.0001315009206,5,151,0.004916304349899292,0.03867895751350485
695,0.4888498035311,0.0001712870003,5,85,0.012827062606811523,0.038471489980334936
692,0.9501439504303,0.0001250275131,1,127,0.0050816118717193605,0.046583275823650426
778,0.9068771842359,0.0001160068629,5,154,0.0034795522689819334,0.036184155018702355
614,0.8335320531057,0.0001064824947,4,117,0.013849669694900512,0.0384712736429698
782,0.9078200729792,0.0001160768108,5,133,0.002395153045654297,0.03930265813720546
716,0.8847939563065,0.0001135698808,4,129,0.007760372757911682,0.03472820455130547
600,0.8343114299068,0.0001048855098,4,123,0.012105405330657959,0.039511640031931396
294,0.0106800968852,0.0002918226978,4,327,0.050560349225997926,0.012685374079754919
661,0.8347365227597,0.000115639622,4,127,0.009543579816818238,0.039304388836126615
719,0.9251174286344,0.0001093474908,1,127,0.0033637166023254396,0.044086958967291937
775,0.9052887329523,0.0001165355668,5,158,0.005349960923194885,0.04512429663314157
591,0.9066446138359,0.0001169534085,5,153,0.017215511202812193,0.030150073230198072
589,0.90591714495,0.0001105450385,5,158,0.020360416173934935,0.032020093414474246
772,0.905727011983,0.0001161606727,5,156,0.0047825098037719725,0.038678092164044296
778,0.9045910701607,0.0001166163832,5,158,0.00485461950302124,0.03639162255187227
783,0.9251334300767,0.0001161766678,5,120,0.0029504746198654175,0.06987502190415822
607,0.9059202109709,0.0001304757416,5,154,0.028266641497612,0.02910949050387135
594,0.9067501882384,0.0001314883805,5,155,0.040814974904060365,0.019131145874121923
735,0.9071765362959,0.0001149350544,5,141,0.006444552540779113,0.0349367537713011
846,0.9501265614542,0.0001009324697,5,156,0.003914251923561096,0.057182941366083886
636,0.91287289948,0.0001156675342,5,155,0.00709015429019928,0.04803425053164907
660,0.3948238859662,0.0105476488257,1,211,0.05100327432155609,0.014556475950856785
634,0.9142596216392,0.0001149278319,5,155,0.005633333325386047,0.03597603847343698
757,0.026548653419,0.0001044821354,2,149,0.05055615901947021,0.015804526210353463
646,0.9076611057024,0.0001133427438,5,134,0.005678093433380127,0.04117419268303764
891,0.5538059097267,0.0146353797353,3,64,0.05016279816627502,0.015180825586652857
782,0.9073431231519,0.0001192972639,5,128,0.003125467896461487,0.05323283741597997
807,0.9364185553402,0.0001321043013,5,132,0.0025638163089752196,0.04221304471044322
783,0.9257510438791,0.0001093474908,4,127,0.0026217520236968992,0.04782829736003513
796,0.9073836856569,0.0001195877592,5,128,0.0034984320402145384,0.03847213899243036
859,0.9511215330043,0.0001006504222,5,158,0.002979665994644165,0.039093892579844726
852,0.9501265614542,0.0001003262674,5,143,0.0017347216606140136,0.06820121971006465
606,0.9344473233548,0.0001313368787,2,119,0.008391186594963074,0.03265050049649425
792,0.9500082338379,0.0001009324697,5,143,0.003529137372970581,0.08358583509468002
778,0.9068771842359,0.0001160068629,4,148,0.004600939154624939,0.040341077489880826
790,0.9069231478782,0.0001160424063,4,155,0.01600203216075897,0.036394002262888824
778,0.9069850811018,0.0001158673729,4,153,0.003896158933639526,0.04055049205933699
792,0.9068986379879,0.0001156707735,2,158,0.022026839852333068,0.031189790607064283
851,0.9501265614542,0.0001160176816,5,158,0.00313892662525177,0.04491531473841566
783,0.9082784320651,0.0001322944251,1,127,0.028791975975036622,0.02391414868001753
805,0.9089964429536,0.0001325763821,1,129,0.02340582013130188,0.03638859382876029
790,0.9073836856569,0.0001155447734,1,128,0.009497439861297608,0.045749078943667885
859,0.9508063163967,0.0001009324697,5,158,0.0028844624757766724,0.04803684658003073
858,0.9507359689185,0.0001009324697,5,158,0.003705650568008423,0.04138252556566813
787,0.9126491125436,0.0001277005451,5,133,0.0028597265481948853,0.04887731724360236
792,0.9508075124329,0.0001009324697,5,158,0.0029407858848571776,0.040758175929872076
464,0.4393984385408,0.0009051723896,4,79,0.05248790085315704,0.014764592496122142
725,0.9503172439219,0.0001002255632,3,126,0.0043466717004776,0.04096564346304199
777,0.9083871568313,0.0001319984486,5,126,0.003947636485099793,0.03784887104346002
627,0.8164172184353,0.0425455247309,3,221,0.0,0.48013417243386025
997,0.9943371711345,0.0001002057347,1,113,0.0013037711381912232,0.26638939427701136
788,0.9391622087486,0.0001001181929,5,159,0.0027322322130203247,0.046163581335277495
790,0.941785944683,0.0001002136141,5,158,0.003143063187599182,0.04263057582516479
787,0.9084296425082,0.0001001781819,5,159,0.003512328863143921,0.03951250538139195
1014,0.9986965004268,0.0001268583342,1,84,0.0014840543270111084,0.3603516347532997
1003,0.994752661376,0.0001266588645,1,71,0.0013404041528701782,0.2137623014834253
836,0.9939739828528,0.0001241451685,1,74,0.001962760090827942,0.24395066642725333
859,0.9500992515029,0.0001061458113,5,114,0.0024180591106414797,0.0810940613229895
778,0.9058291925465,0.0001158673729,5,145,0.005290189385414123,0.04387862608466149
778,0.903590538146,0.0001323871305,5,158,0.006121787428855896,0.03971845855300586
882,0.1785204232325,0.05654850929,2,471,0.0,0.4805499728496606
612,0.8948886627764,0.0001172704787,5,154,0.021163657307624817,0.034936537433935946
1017,0.4284555969342,0.0965476554794,4,899,0.0,0.5493876570879693
759,0.907416674445,0.0001318383014,5,127,0.00506105124950409,0.04138252556566813
772,0.9012942267276,0.0001185798537,4,156,0.005539724230766296,0.039302225462475214
859,0.9501265614542,0.0001003940971,5,158,0.001783376932144165,0.04429572452465269
333,0.3717339561869,0.0325716427006,1,80,0.049893391132354734,0.016844892599315053
71,0.8259793240652,0.0184614863493,4,813,0.0,0.5493876570879693
859,0.9501265614542,0.000103373662,5,153,0.00182076096534729,0.053233053753345104
787,0.908130137458,0.0001210919737,3,127,0.005011698603630066,0.04720308237477853
796,0.9081669265366,0.0001192287474,3,128,0.019538041949272156,0.030981241387068637
973,0.7053601527954,0.0100294945687,2,353,0.04965189695358276,0.014141108209786668
779,0.9591981998413,0.0001003079426,5,144,0.002827921509742737,0.057597227420328356
859,0.9499912581473,0.0001009324697,5,158,0.004393914341926574,0.04512516198260212
859,0.9502240411527,0.0001009324697,5,158,0.003892767429351807,0.050117579357953954
859,0.9423647501641,0.0001005514757,5,159,0.0018226683139801025,0.04554290943468882
646,0.5412465663824,0.0667715572371,1,523,0.03124052882194519,0.20271200520940375
839,0.9225310070395,0.0001316758858,5,139,0.0038013339042663576,0.03784757301926918
837,0.9242612155331,0.0001309897455,5,140,0.013628137111663819,0.03452138603023096
781,0.9198842856086,0.0001317149373,5,135,0.0031896382570266724,0.03826380610979985
859,0.9501265614542,0.0001020045284,5,141,0.00234035849571228,0.10583267170155826
1007,0.2373768395529,0.0105251460533,5,133,0.050907018780708316,0.015805391559814065
859,0.9501265614542,0.0001009324697,4,158,0.0017308235168457032,0.05094766582799881
784,0.9501265614542,0.0001009324697,4,158,0.0018037497997283936,0.05012147343052651
782,0.9076195585086,0.0001160768108,4,130,0.005788594484329224,0.038683500598172806
778,0.9501219450858,0.0001009796075,4,159,0.00343194305896759,0.04595935886258466
589,0.9428616217237,0.00010010371,5,125,0.0035683304071426392,0.04367375459987324
186,0.8207246306856,0.0001780617912,4,66,0.049462434649467465,0.016219677614058448
591,0.9158750612134,0.0001322908299,5,112,0.01749941408634186,0.0469995089141811
783,0.9174274496476,0.0001093474908,4,127,0.0033852338790893556,0.04470979424153201
904,0.3661052144601,0.0028583681989,5,120,0.05227613747119904,0.014556908625587095
777,0.9140315544715,0.0001194543811,5,129,0.0023161232471466064,0.043881005795677996
782,0.907961855847,0.0001158998638,5,130,0.004003402590751648,0.05260848778018392
774,0.9501265614542,0.000100920124,5,158,0.0024193495512008665,0.04471152494045314
